7.34428672139108	0.00179909578286616	0.00168715227929791	0.0016780859579053	0.00164130829051892	0.00165349128242308	0.00164667750343798	0.00163883824072207	0.00163350555484022	0.00166140671176331	0.00164282763196569	0.00169866103358095	0.00171000038142902	0.00175552480930427	0.00174324210087536	0.0017679079571077	0.0017850186316642
7.35684178388095	0.00179578093170181	0.00169455871607714	0.00167220415280914	0.00164937607393546	0.00165684135733603	0.00163858373931266	0.00162459509698622	0.00163359343250311	0.00166093051322929	0.00165630960616185	0.00169863741544886	0.00171490544828615	0.00175610873463816	0.00174018352371273	0.00177204370394495	0.00179610565509378
7.36939629658123	0.00180937007759019	0.0017075232937322	0.00165940497183758	0.00164826090139113	0.00165302372837101	0.00163351135129126	0.00161757424872544	0.00162357705043227	0.00166082146570015	0.0016543214191989	0.00169737851209233	0.00169849220751724	0.00174687659377227	0.00174406333502273	0.00176185026224592	0.00179659603207059
7.38195025859474	0.00180615146258644	0.00170003633207042	0.00166248522789073	0.00163001718172314	0.00165094789160904	0.00163897065170759	0.00162064688939581	0.00162795674153922	0.00165277077235432	0.00165867501911374	0.00170125285574772	0.00169716084739238	0.00174862688137132	0.00173415559326939	0.00174581293577641	0.00179152779668516
7.39450366902455	0.00179325197048227	0.00168718140822508	0.00165277476908827	0.00163885807853666	0.00165207837306173	0.0016424024943013	0.00162567781872909	0.00163702606515238	0.00165126325844033	0.00165733067163339	0.00171334472886582	0.00170092728602902	0.00175790227643558	0.00172923234343985	0.00175129390877833	0.00177196967101243
7.40705652697396	0.00179715540964463	0.0016835064490267	0.00164627144142153	0.00164132411455407	0.00163239437474011	0.00163764532327692	0.00162315851355444	0.00163863024103243	0.00166159757830491	0.00164671743649872	0.00171005642574605	0.00170274486750056	0.00175125008797073	0.00173844031847323	0.00176002372880247	0.00176239958430129
7.41960883154654	0.00180275833265553	0.00167813391917373	0.00164518115251488	0.00163090014965751	0.00162586701524769	0.00162644237507965	0.00162508494534819	0.00164451842313927	0.00165590743182095	0.0016439726401833	0.00171026011139157	0.00170227917445988	0.00175948026452093	0.00173728080831644	0.00175699863812271	0.00176744529393209
7.43216058184609	0.00179495606072857	0.00167128810773169	0.0016565809709375	0.00161748960580907	0.00162413039852861	0.00161244520053049	0.00161728789417353	0.00164472938147714	0.0016451563882071	0.00164212021866867	0.00170495065075222	0.00170424549209848	0.00176686935918389	0.00175285075631947	0.0017528798531866	0.00178068305862163
7.44471177697668	0.00180078676668419	0.00166775021954361	0.00166089498028902	0.00161842535870117	0.00163507001900205	0.00160987989279319	0.00161451755856295	0.00162745562981146	0.00164829341404358	0.00164959952960145	0.00170801725678125	0.001695168332768	0.00175840854816255	0.00175621160290844	0.00176911641630085	0.00178145865928965
7.45726241604259	0.00179189306582243	0.00166806572778062	0.00165977207212743	0.00162409005704611	0.00163602312183292	0.00161912478311524	0.0016224940183855	0.00163471000155886	0.00165045041862785	0.00165198017730882	0.00170108412685007	0.00169650214460664	0.00174831110689122	0.00174638867230289	0.00175929319728379	0.00177719808710226
7.46981249814839	0.00179972059579041	0.00168009975922721	0.00166586246680093	0.00162368057161379	0.0016323022985394	0.00161736830588155	0.00162059760095515	0.00163514099739146	0.0016547146288538	0.00165077471941718	0.00169341962096106	0.00170155595600014	0.00175013716213312	0.0017387330320922	0.00175439079501085	0.00177957498473382
7.48236202239889	0.00180560991824028	0.00168173561547456	0.0016601560890087	0.00163230503371602	0.00163042398023186	0.0016202526904393	0.00161811214207833	0.00163565536517188	0.00165963278905847	0.00165364719107498	0.00169217759224545	0.00168286855785373	0.00175102094937462	0.00174160428737761	0.00175468673547762	0.00178823806274906
7.49491098789913	0.00179688097326591	0.0016850684775563	0.00164194811319002	0.00164512695023783	0.00163313635847881	0.00162216556856193	0.00161648512300081	0.00163274404943959	0.00166096250088173	0.00164818856149032	0.00168507984432802	0.00168061315751076	0.00174899358651077	0.00173490496097264	0.00174280873992976	0.00179156538820185
7.5074593937544	0.00179473978261561	0.00168816719329485	0.00164675004244272	0.00164375570260295	0.00164497799743102	0.00161442996660931	0.00161364912615989	0.00162993630189658	0.00166199958405947	0.00164495841264191	0.00169188474079223	0.00168583663089278	0.00174513120235693	0.00173662001534095	0.0017462856458823	0.00179297037939436
7.52000723907027	0.00179833937430414	0.00168080541988179	0.00164394113918514	0.00164057948489675	0.0016382269292291	0.00160907136831916	0.00161638738678567	0.0016434179148994	0.00165447223291915	0.00165519468226598	0.00169525368628579	0.00168655505013267	0.00175056730787659	0.00173336967347922	0.00174998917499754	0.00178910474038684
7.53255452295254	0.00179888514513109	0.00167614547090173	0.00164160526699645	0.001628176248926	0.00163615278132952	0.00162191368247215	0.00161649512332588	0.00164057042624343	0.00165958111461462	0.00164600986189659	0.00169272960391803	0.00167590784095056	0.0017407117577482	0.00174162043462283	0.00175833282171138	0.00177813859265449
7.54510124450727	0.00178431664480499	0.00167616748611332	0.00163377989382312	0.00162517947587644	0.00163927030630909	0.00163048039483602	0.0016144781532298	0.00162679359265838	0.00165477963622182	0.0016365478580231	0.00169136491877	0.00166990793504325	0.00174055781996702	0.00172792830479756	0.00175689286101942	0.00177025564078134
7.55764740284075	0.00178707864208146	0.00167689277194727	0.00163560918832858	0.00162471885587283	0.00164078965870606	0.00162483993576854	0.00162004908397999	0.00162463145089813	0.00166173120152226	0.00162754149362926	0.00168923994707663	0.00166176200566665	0.00174054378820438	0.00172626448906522	0.00174874589691682	0.00176054919900202
7.57019299705954	0.00180561347649891	0.00168402619780893	0.0016469372136882	0.00163536423320124	0.00162989978658303	0.00161532518600225	0.00161403976459259	0.0016235569453638	0.0016535172695151	0.00163783657444714	0.00168208563825047	0.00167458863521454	0.0017417902436161	0.00172584160024293	0.00173995020866728	0.0017754282528511
7.58273802627046	0.00179736516328849	0.00168041427235393	0.00165679500001958	0.00163193455384013	0.00163790551717643	0.001621895981157	0.00161137677315641	0.00162355842600663	0.001647311994114	0.00163553248566042	0.00168730755740759	0.00167191463456365	0.00174062965297349	0.00172479257551237	0.00173675565844295	0.00177027564486459
7.59528248958056	0.00178694852524381	0.00167833487446378	0.00165164544652827	0.00162236319996163	0.00164672151284029	0.00162848887985196	0.00160794844029973	0.00162751578172287	0.00164986475366589	0.00164449062103662	0.00168979513707016	0.00167914643605851	0.00173217340999561	0.00172096732793326	0.00173566574643378	0.00177369160452715
7.60782638609716	0.00178274364130989	0.00167846692507518	0.0016486172151263	0.00162163384578004	0.00164431603217506	0.00162417211870017	0.00159804182727975	0.00162629837232155	0.00164475659528344	0.00164115242496814	0.00166743947988261	0.001675216907348	0.00173030355294905	0.00172353181812386	0.00173054304223947	0.0017760294038729
7.62036971492784	0.00178019018625755	0.00167072451057318	0.00165734754204121	0.00162604728743999	0.00162396851036431	0.00160366540993728	0.00160026294384772	0.0016164797251924	0.00164398636661292	0.00165118936640546	0.00167839604460345	0.00167868290471791	0.00172983857105247	0.00171279058911536	0.00172151998044165	0.00176912713698588
7.6329124751804	0.001784838818037	0.00166415594889729	0.00163318086835968	0.00163507365667574	0.00163358796667098	0.00161243127339445	0.0016133182003258	0.00161923621345767	0.00165303557117086	0.00163979704576269	0.00167691460608546	0.00166988696917835	0.00173175084211809	0.00170499534360851	0.0017200399271964	0.00176831273383245
7.64545466596293	0.00178202959388487	0.00167513211379501	0.00163523216218606	0.0016362005690089	0.00163861850825068	0.00161661480698243	0.00160564176066981	0.00162847902598907	0.00165802812630621	0.0016338716677015	0.00167534644489466	0.00167825661982989	0.00173138862726436	0.00170799003294627	0.00174661459453995	0.00176965389733472
7.65799628638376	0.00178042389264708	0.00168237219449747	0.0016465080941643	0.00164315384191183	0.00163834272484847	0.00161974475353361	0.00160494469038796	0.00163410124562719	0.00165484548025347	0.00164241117360547	0.0016698433629973	0.00167632864307741	0.00172049049241822	0.00170656203452609	0.00174286563985908	0.00176497886696087
7.67053733555146	0.0017955481372664	0.00167131860102288	0.00165377334298771	0.00163281693006642	0.00162192137996499	0.0016341026658523	0.00159670553481564	0.0016217258253991	0.00164370439172079	0.00163717397679391	0.00168463379876813	0.00166983434273214	0.00172059056306742	0.00170957824854179	0.00172980213010514	0.00177358792396809
7.68307781257489	0.00177468762313326	0.00167133138794694	0.00163531498485395	0.0016264100923196	0.00161622861066624	0.00162023789637283	0.00157653593696449	0.00160348200568175	0.00163611524683463	0.0016212937024393	0.00166870542344458	0.00165233460024738	0.00171571701239241	0.0017152292696243	0.00173169015925663	0.00175222358195486
7.69561771656313	0.00172448707816391	0.00161145234043364	0.00158013203285255	0.00158345589618447	0.00157092546073017	0.00157717482042586	0.00153783375199787	0.00155024722316508	0.00158744196962574	0.00155733757500513	0.00162369759260635	0.0015995934707725	0.00166790691002256	0.0016522561150946	0.00168028386234024	0.00170054340397736
7.70815704662554	0.00168681740754658	0.00157508282103619	0.00154871332602935	0.00153457781793094	0.00153621930057573	0.00152723713465069	0.0015102671301783	0.00151504845481857	0.00155606110454267	0.0015276155549118	0.00157632575429236	0.00156811490630791	0.00161786852506665	0.00159022947089627	0.00163899030871709	0.00165350462310731
7.72069580187172	0.00162834169143799	0.00152484737687124	0.00149924148598801	0.00148813506825468	0.00148710470974897	0.00147887196503739	0.00145555203071288	0.0014662553551517	0.00150244637558147	0.00148263410681083	0.00152360882940512	0.00152128518549408	0.00156878488375185	0.00154115745944428	0.00157319813590468	0.00160636716367363
7.73323398141154	0.00156543565237253	0.00147195912702197	0.00145831969513406	0.00144710452284585	0.00143963702650788	0.00142622442552146	0.00141084418197347	0.00142472987861244	0.00145337209248358	0.00142874038538649	0.00146855106521112	0.00147003859340585	0.00152347546897924	0.0014991704858681	0.0015332667015921	0.00155773335057206
7.74577158435512	0.00150791778918512	0.00141163100352914	0.00139136867632183	0.00138375360011141	0.00138424255054079	0.00137154516341708	0.0013605138006186	0.00137522936565347	0.00140000231688592	0.00138287583312952	0.00141767276061272	0.00141480230427479	0.00146922450414188	0.00144889987049164	0.00147652759654132	0.00149045175510927
7.75830860981284	0.00145200638621697	0.00136079539041119	0.00134316260205873	0.00131529272984123	0.00133353754927866	0.00131573919829931	0.00130836204618428	0.00132039141985463	0.00135148923690142	0.00133406043126168	0.0013722225837265	0.00134719936680674	0.0014184657573589	0.00139681858205354	0.00142860007137059	0.00143103010493179
7.77084505689533	0.00139700170630862	0.00131463450964032	0.00129656451220906	0.00126541876910665	0.00127143897334246	0.00127953402964005	0.00125251007042316	0.00125564105938394	0.00128600613841978	0.00128242667664622	0.00131841071854772	0.00130593477038765	0.00136363289904576	0.00135000619403663	0.00136141891864262	0.00137543233891455
7.78338092471348	0.00132738865176254	0.00124417175807362	0.00122376906515937	0.00120188583705389	0.00120068351732278	0.00121677151974516	0.00119855830130097	0.0011937335073694	0.00122515303184496	0.00120203857151287	0.0012517899488885	0.00124387065247086	0.00128972423443709	0.00128347526940159	0.00129126394561298	0.0013143692336488
7.79591621237845	0.00124405197829339	0.00117576723688873	0.00114596938784578	0.00112556624819183	0.0011205059777717	0.00113753191363038	0.00112390573452749	0.00112912807674934	0.00113971803531043	0.00112173437197127	0.00117831190436564	0.00116455885958851	0.00120371644989794	0.00120841522178851	0.00122736170937955	0.00123667817949186
7.80845091900165	0.00113137569441013	0.0010565710349064	0.0010478884050603	0.00102101819059832	0.00100698288726753	0.00102163184150304	0.00101720648141168	0.00102274106966171	0.00102853473482467	0.00102282628080692	0.00106613964674609	0.00105733771400546	0.00109914841566355	0.00109401403759107	0.001105048723138	0.0011153635317542
7.82098504369474	9.31643657908908E-4	8.63389784026844E-4	8.57055187851976E-4	8.437418201949E-4	8.39448800409016E-4	8.35743217996853E-4	8.39997857021631E-4	8.33344134816488E-4	8.56218600056833E-4	8.55228404276809E-4	8.73897378196558E-4	8.54987940765038E-4	9.03392294832066E-4	9.10457470497939E-4	9.04297293979939E-4	9.26113168814968E-4
7.83351858556966	6.71952027545471E-4	6.25936290804598E-4	6.18802742507797E-4	6.11453785648192E-4	6.11189423375146E-4	6.15074928386734E-4	6.0783474077978E-4	6.08208386846075E-4	6.26709098241803E-4	6.12320747290798E-4	6.29629193370319E-4	6.30392977121276E-4	6.52927114298694E-4	6.59987613071386E-4	6.5581061087941E-4	6.71079168634578E-4
7.8460515437386	2.41957306159625E-4	2.28006317628248E-4	2.21834713112183E-4	2.20268829721902E-4	2.17364856078258E-4	2.16992506071404E-4	2.1761985649051E-4	2.19833965327422E-4	2.23999111893418E-4	2.21032995425858E-4	2.27960690928578E-4	2.29598656103282E-4	2.30879215096436E-4	2.30323476953798E-4	2.36229086588904E-4	2.46263898967492E-4
7.85858391731399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.87111570540856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.88364690713527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.89617752160736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.90870754793831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.92123698524187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.93376583263208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.94629408922321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.95882175412979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
